["opt1","LEFT"]
["opt2","LEFT"]
["opt3","RIGHT"]
["opt4","RIGHT"]
("opt1","mode 1",1,"opt1",1,"transmission",1.66226e-12)
(103, 3)
2.3170501145938994e+14 6.8812537671566454e-01 -1.4778373555986386e+00
2.3196791427118197e+14 6.8912397755787314e-01 -1.4766714544097421e+00
2.3223081708297403e+14 6.8894891179531725e-01 -1.4733435977219007e+00
2.3249371989476606e+14 6.8901655480052371e-01 -1.4719131717941523e+00
2.3275662270655812e+14 6.8911720537474985e-01 -1.4684839343280220e+00
2.3301952551835016e+14 6.8876958876782535e-01 -1.4668589654857997e+00
2.3328242833014222e+14 6.8939633562295666e-01 -1.4637019035569028e+00
2.3354533114193425e+14 6.8912950415662355e-01 -1.4612376137515197e+00
2.3380823395372631e+14 6.9001520296856966e-01 -1.4579717235402456e+00
2.3407113676551834e+14 6.8979915902011091e-01 -1.4545648300233152e+00
2.3433403957731041e+14 6.9071627803726554e-01 -1.4511596842437449e+00
2.3459694238910244e+14 6.9045222851724053e-01 -1.4469421410836660e+00
2.3485984520089450e+14 6.9141074046941098e-01 -1.4439532783239428e+00
2.3512274801268653e+14 6.9179058061541365e-01 -1.4387443827500594e+00
2.3538565082447859e+14 6.9253421016605077e-01 -1.4351681526764639e+00
2.3564855363627062e+14 6.9333314506276722e-01 -1.4289783272329903e+00
2.3591145644806269e+14 6.9341217996097437e-01 -1.4245511970289604e+00
2.3617435925985472e+14 6.9442862230457925e-01 -1.4184972863707825e+00
2.3643726207164675e+14 6.9407955991230730e-01 -1.4132656284973819e+00
2.3670016488343881e+14 6.9522309804166393e-01 -1.4081375275714558e+00
2.3696306769523088e+14 6.9551992013529573e-01 -1.4020155825571776e+00
2.3722597050702291e+14 6.9679351108422993e-01 -1.3963199334329113e+00
2.3748887331881494e+14 6.9703813516317326e-01 -1.3889544509268827e+00
2.3775177613060700e+14 6.9795348483000330e-01 -1.3833240960906921e+00
2.3801467894239903e+14 6.9856961900638403e-01 -1.3752014571425002e+00
2.3827758175419109e+14 6.9904683526577105e-01 -1.3691948472188298e+00
2.3854048456598312e+14 7.0012039734222897e-01 -1.3607506126967341e+00
2.3880338737777519e+14 7.0015085675769773e-01 -1.3538148704071320e+00
2.3906629018956722e+14 7.0142579993469623e-01 -1.3455328632846100e+00
2.3932919300135928e+14 7.0126821036393483e-01 -1.3375452192267518e+00
2.3959209581315131e+14 7.0263226212541552e-01 -1.3294606736788557e+00
2.3985499862494338e+14 7.0252676645790102e-01 -1.3203682925473557e+00
2.4011790143673541e+14 7.0385628140484513e-01 -1.3127081862073975e+00
2.4038080424852747e+14 7.0429450057181531e-01 -1.3025103466493002e+00
2.4064370706031950e+14 7.0499871404796977e-01 -1.2944876202904450e+00
2.4090660987211156e+14 7.0590262615906818e-01 -1.2839013490554603e+00
2.4116951268390359e+14 7.0593477295701901e-01 -1.2749928184558958e+00
2.4143241549569566e+14 7.0688256502493496e-01 -1.2647059456290781e+00
2.4169531830748769e+14 7.0671023172826830e-01 -1.2554979378969688e+00
2.4195822111927975e+14 7.0837735611001607e-01 -1.2456799492865003e+00
2.4222112393107178e+14 7.0873248565311397e-01 -1.2348714145022142e+00
2.4248402674286384e+14 7.1033450248197538e-01 -1.2243516332480970e+00
2.4274692955465588e+14 7.1087872172811706e-01 -1.2123788417044901e+00
("opt2","mode 1",1,"opt1",1,"transmission",2.0426743141696135e-12)
(103, 3)
2.1645664837545125e+14 3.9180984374393442e-02 -2.1159826063681582e+00
2.1671955118724328e+14 2.2380996242421861e-02 -1.4838476016829254e+00
2.1698245399903534e+14 3.2382935429647854e-02 7.6127373828708156e-01
2.1724535681082738e+14 5.3573876945612567e-02 1.3355553774867692e+00
2.1750825962261944e+14 4.3024438193727074e-02 2.1324318728131582e+00
2.1777116243441147e+14 4.0498926764592269e-02 3.2621653803262731e+00
2.1803406524620353e+14 3.0451857200104512e-02 4.2522096796298037e+00
2.1829696805799556e+14 3.3118204748394227e-02 5.9966985427459818e+00
2.1855987086978762e+14 5.3443313983840363e-02 6.8266787075862290e+00
2.1882277368157966e+14 4.7275335463234779e-02 7.5805550564916953e+00
2.1908567649337172e+14 4.1137070732380730e-02 8.7069627261106000e+00
2.1934857930516375e+14 3.9041578143936058e-02 9.6400000314280341e+00
2.1961148211695581e+14 2.5698839282282771e-02 1.0860063479468662e+01
2.1987438492874784e+14 3.5217462799489119e-02 1.2305532556544053e+01
2.2013728774053991e+14 4.2768330057265221e-02 1.3080039680559883e+01
2.2040019055233194e+14 3.3456740800354400e-02 1.3852354395090902e+01
2.2066309336412400e+14 1.9640339030486769e-02 1.5092353157397000e+01
2.2092599617591603e+14 2.5489684478479706e-02 1.6709627519202918e+01
2.2118889898770809e+14 3.6016631056258824e-02 1.7520816162443225e+01
2.2145180179950012e+14 3.1172094293625982e-02 1.8124595521027224e+01
2.2171470461129219e+14 1.5230381112711463e-02 1.8843147392014330e+01
2.2197760742308422e+14 5.7574041554742652e-03 2.1675857830321210e+01
2.2224051023487628e+14 2.5417383286684216e-02 2.2691427863986295e+01
2.2250341304666831e+14 3.9944215860804509e-02 2.3059966523120902e+01
2.2276631585846038e+14 3.7278577013261961e-02 2.3246227584122682e+01
2.2302921867025241e+14 1.7649408783645976e-02 2.3179359013182875e+01
2.2329212148204444e+14 1.0708454490380711e-02 2.1490437216053433e+01
2.2355502429383650e+14 1.9472364467038920e-02 2.1524106836053907e+01
2.2381792710562853e+14 2.2918040472804171e-02 2.2188912030410183e+01
2.2408082991742059e+14 2.4094382049549296e-02 2.2498739545712851e+01
2.2434373272921262e+14 1.4954210362091229e-02 2.1975156042904221e+01
2.2460663554100469e+14 1.7411752287054199e-02 2.0684798284033970e+01
2.2486953835279672e+14 1.7747864647921642e-02 2.0045479793771115e+01
2.2513244116458878e+14 9.2254322529312493e-03 1.8509719702301837e+01
2.2539534397638081e+14 2.2016080307304762e-02 1.7219615738962585e+01
2.2565824678817288e+14 2.4949357229057566e-02 1.6661714721348009e+01
2.2592114959996491e+14 1.7789069945661626e-02 1.5789887193517979e+01
2.2618405241175697e+14 1.9077689636361854e-02 1.4542169105421488e+01
2.2644695522354900e+14 2.6717119923660444e-02 1.3948909967203804e+01
2.2670985803534106e+14 2.5634152225641683e-02 1.3717552918702150e+01
2.2697276084713309e+14 1.9853680650438226e-02 1.3313785071718444e+01
2.2723566365892516e+14 2.2014834968162457e-02 1.2677758468648488e+01
2.2749856647071719e+14 2.6147255907284887e-02 1.2216760810624811e+01
2.2776146928250925e+14 2.5380507843507424e-02 1.1681974035993587e+01
2.2802437209430128e+14 2.3684863533331758e-02 1.0983002873484917e+01
2.2828727490609334e+14 2.3194531592845499e-02 1.0330367082805754e+01
2.2855017771788538e+14 1.8343579785353187e-02 9.6913577701899438e+00
2.2881308052967744e+14 1.7505427555271326e-02 8.7529501778721510e+00
2.2907598334146947e+14 1.9061472963711853e-02 8.2934202109748369e+00
2.2933888615326153e+14 1.1844714551165538e-02 7.8531965263499046e+00
2.2957882878615706e+14 9.1809649024217795e-03 7.2411239310083122e+00
2.2960178896505356e+14 9.1534818594071147e-03 7.2341891327685852e+00
2.2962474914395006e+14 9.1188373894026172e-03 7.2411239310083122e+00
2.2986469177684562e+14 1.0699303879818295e-02 7.9842311856323445e+00
2.3012759458863766e+14 1.9471771299864684e-02 8.4378517441884409e+00
2.3039049740042969e+14 2.2365837482852109e-02 8.0692618817356259e+00
2.3065340021222175e+14 2.8147034304770391e-02 7.3325607161232007e+00
2.3091630302401378e+14 3.0890532982754584e-02 6.7838298139889908e+00
2.3117920583580584e+14 2.4398199573344517e-02 6.0083732361646867e+00
2.3144210864759788e+14 2.2339386719420887e-02 5.0055117803386420e+00
2.3170501145938994e+14 1.9023652728528781e-02 3.9122980669271734e+00
2.3196791427118197e+14 2.5489746806258970e-02 2.7392528956462967e+00
2.3223081708297403e+14 2.8503884728275069e-02 2.0067277381735198e+00
2.3249371989476606e+14 2.5973652060317792e-02 1.0337605956041078e+00
2.3275662270655812e+14 2.7302360910709769e-02 1.5855069437968167e-01
2.3301952551835016e+14 2.0678021454842051e-02 -8.2362585843351888e-01
2.3328242833014222e+14 2.4485939313166744e-02 -2.0567457899510742e+00
2.3354533114193425e+14 2.8249139582525735e-02 -2.7858109394143113e+00
2.3380823395372631e+14 2.6189604952119219e-02 -3.4815982470891087e+00
2.3407113676551834e+14 2.5169709759470665e-02 -4.0064169828013139e+00
2.3433403957731041e+14 2.3471117251036792e-02 -4.1998218732525174e+00
2.3459694238910244e+14 2.3421846251252425e-02 -4.3028562194186133e+00
2.3485984520089450e+14 2.4218869332117466e-02 -4.5644888978680278e+00
2.3512274801268653e+14 2.1034296148632753e-02 -4.9563245490192704e+00
2.3538565082447859e+14 1.2814137425764826e-02 -5.4958547022310391e+00
2.3564855363627062e+14 4.8588245806929099e-03 -5.9511241766729661e+00
2.3591145644806269e+14 6.0742719178048105e-03 -4.4448946119923534e+00
2.3617435925985472e+14 1.1318290473972942e-02 -4.9188000437544659e+00
2.3643726207164675e+14 1.6473759703282444e-02 -6.0160934049865098e+00
2.3670016488343881e+14 2.1484668521511784e-02 -6.7614735956144107e+00
2.3696306769523088e+14 1.9002779590685297e-02 -7.8694488394859219e+00
2.3722597050702291e+14 2.5116755853397156e-02 -8.7943516929994523e+00
2.3748887331881494e+14 1.7375955045168024e-02 -9.4900277129924735e+00
2.3775177613060700e+14 1.2382563863894167e-02 -1.0861841933214960e+01
2.3801467894239903e+14 8.6536130658306856e-03 -1.1865236328075969e+01
2.3827758175419109e+14 7.5091620756598896e-03 -1.3295120542220808e+01
2.3854048456598312e+14 4.8805328161373764e-03 -1.3551888902095222e+01
2.3880338737777519e+14 4.7843725970303404e-03 -1.2853340629899719e+01
2.3906629018956722e+14 1.1116729868371970e-02 -1.3140076673702788e+01
2.3932919300135928e+14 1.2283824346533098e-02 -1.3667136777205645e+01
2.3959209581315131e+14 1.0674754239576334e-02 -1.4695292144692772e+01
2.3985499862494338e+14 9.5238132132671547e-03 -1.5729125163771041e+01
2.4011790143673541e+14 9.9905922639557439e-03 -1.6873745825487028e+01
2.4038080424852747e+14 7.9701361452032167e-03 -1.7720690352361313e+01
2.4064370706031950e+14 9.2514719498834729e-03 -1.9169832413184658e+01
2.4090660987211156e+14 1.2544302437360978e-02 -1.9868953675036192e+01
2.4116951268390359e+14 1.3047606816990485e-02 -2.0685789549264154e+01
2.4143241549569566e+14 1.3882663339330388e-02 -2.1621383439755000e+01
2.4169531830748769e+14 1.9112228480140402e-02 -2.2615609422807783e+01
2.4195822111927975e+14 2.2174294058184656e-02 -2.3293125393808836e+01
2.4222112393107178e+14 2.1182151673217985e-02 -2.4197383291095203e+01
2.4248402674286384e+14 2.2376932973737784e-02 -2.5029456945864425e+01
2.4274692955465588e+14 2.2046898988431488e-02 -2.5898582667378559e+01
("opt2","mode 1",1,"opt2",1,"transmission",1.7097953901573088e-12)
(103, 3)
2.1645664837545125e+14 2.5289655334510931e-02 -4.7261849057668842e-01
2.1671955118724328e+14 2.7224537355528912e-02 8.1223803382895710e-01
2.1698245399903534e+14 4.1739761519829839e-02 1.9790676336944737e+00
2.1724535681082738e+14 4.1691636344625700e-02 3.5290312707744542e+00
2.1750825962261944e+14 2.0737411139207424e-02 5.6744258465305064e+00
2.1777116243441147e+14 4.1005069800559305e-02 7.2210638766175883e+00
2.1803406524620353e+14 5.0690906893836603e-02 8.1555376995255919e+00
2.1829696805799556e+14 2.2951513482488389e-02 1.0741331773854927e+01
2.1855987086978762e+14 5.2483003782900571e-02 1.2113571610169219e+01
2.1882277368157966e+14 4.8038967848604210e-02 1.2701338968162055e+01
2.1908567649337172e+14 2.7711484652087386e-02 9.8191889772511907e+00
2.1934857930516375e+14 7.1398998272712594e-02 1.0884560852146732e+01
2.1961148211695581e+14 6.4775796338905761e-02 1.1461529688855940e+01
2.1987438492874784e+14 1.8319773453406598e-02 1.2544892072161923e+01
2.2013728774053991e+14 4.0665398135212950e-02 9.9852455088507952e+00
2.2040019055233194e+14 4.5131362541944386e-02 1.0786521519542108e+01
2.2066309336412400e+14 3.4490693973211528e-02 1.1861059887304746e+01
2.2092599617591603e+14 2.1363361445276532e-02 1.4032604552416325e+01
2.2118889898770809e+14 2.7631461624462228e-02 1.6168275854999546e+01
2.2145180179950012e+14 3.4632483543005702e-02 1.6784901189203531e+01
2.2171470461129219e+14 1.8548900223413618e-02 1.7348306943981282e+01
2.2197760742308422e+14 3.5749408543926664e-02 1.5785401623584495e+01
2.2224051023487628e+14 4.0673609765223641e-02 1.6157388042384035e+01
2.2250341304666831e+14 3.5849094593803824e-02 1.6702239941223688e+01
2.2276631585846038e+14 7.3713054519776869e-03 1.9339502684337923e+01
2.2302921867025241e+14 9.7163620214342269e-03 2.0932242540645781e+01
2.2329212148204444e+14 9.3416086843230838e-03 2.1998863500671739e+01
2.2355502429383650e+14 2.6457149914434708e-02 2.4330202174986429e+01
2.2381792710562853e+14 2.5256740175695160e-02 2.4859916682511603e+01
2.2408082991742059e+14 2.0794278030937453e-02 2.4490463017425039e+01
2.2434373272921262e+14 3.1360689402618012e-02 2.3783463783428562e+01
2.2460663554100469e+14 3.0464969680404137e-02 2.4020692266618962e+01
2.2486953835279672e+14 1.4446613148441440e-02 2.3675836603056496e+01
2.2513244116458878e+14 1.2284995834894927e-02 2.3518455873426426e+01
2.2539534397638081e+14 1.6605707707014535e-02 2.3277957814098308e+01
2.2565824678817288e+14 4.1203353241189202e-03 2.1816734846810906e+01
2.2592114959996491e+14 1.5656606278902488e-02 2.1187626522116496e+01
2.2618405241175697e+14 3.0205823077333365e-02 2.1223269394375258e+01
2.2644695522354900e+14 2.1353619857391030e-02 2.1108428922025709e+01
2.2670985803534106e+14 1.3973840426909660e-02 2.0516823164385837e+01
2.2697276084713309e+14 1.2329942015571261e-02 2.0003956305145209e+01
2.2723566365892516e+14 6.2322470291162647e-03 2.0734610002402981e+01
2.2749856647071719e+14 7.8169184196734860e-03 1.7730775962335976e+01
2.2776146928250925e+14 8.5602909631049863e-03 1.7351662750473423e+01
2.2802437209430128e+14 4.0170475904354273e-03 1.7038407046939916e+01
2.2828727490609334e+14 9.5947689550458671e-03 1.7623423703740688e+01
2.2855017771788538e+14 6.0068722725759556e-03 2.0305916806569492e+01
2.2881308052967744e+14 1.5612634098523901e-02 2.0639164702478052e+01
2.2907598334146947e+14 1.8864784511673480e-02 2.0742105548917436e+01
2.2933888615326153e+14 2.6575153022027467e-02 2.0660143584020343e+01
2.2957882878615706e+14 2.4124742585804167e-02 2.0623901422271466e+01
2.2960178896505356e+14 2.3245233399726686e-02 2.0623582378022320e+01
2.2962474914395006e+14 2.2302735035915386e-02 2.0623901422271466e+01
2.2986469177684562e+14 1.3558504955210647e-02 2.0613467469801748e+01
2.3012759458863766e+14 1.4016830492469828e-02 2.0327055469997855e+01
2.3039049740042969e+14 9.6867031496854859e-03 2.0055223356840791e+01
2.3065340021222175e+14 6.3843370740861950e-03 1.8537660939847207e+01
2.3091630302401378e+14 6.7307885246457458e-03 1.8565469174484072e+01
2.3117920583580584e+14 1.4959696783127731e-03 2.1298510551493891e+01
2.3144210864759788e+14 9.4372902462810365e-03 2.2239105270621966e+01
2.3170501145938994e+14 1.8178672842170913e-02 2.2059578219539301e+01
2.3196791427118197e+14 2.7446715696540117e-02 2.2442909009304937e+01
2.3223081708297403e+14 3.0502715803386923e-02 2.2646558628273997e+01
2.3249371989476606e+14 2.5654151961322712e-02 2.3038034047724530e+01
2.3275662270655812e+14 2.8081823295399589e-02 2.3329077888668806e+01
2.3301952551835016e+14 1.6752421190974108e-02 2.4253171328923152e+01
2.3328242833014222e+14 1.2734270524318525e-02 2.5159968245729363e+01
2.3354533114193425e+14 1.7218742113307133e-02 2.5978254460132767e+01
2.3380823395372631e+14 2.5471700804874053e-02 2.5856147104795806e+01
2.3407113676551834e+14 2.5121661805037162e-02 2.6151551163820926e+01
2.3433403957731041e+14 1.8098833924773673e-02 2.5812263266593718e+01
2.3459694238910244e+14 1.6314265908019768e-02 2.5407326295617821e+01
2.3485984520089450e+14 2.4176280097294688e-02 2.4742490049105907e+01
2.3512274801268653e+14 3.3008007963628634e-02 2.4389403567921338e+01
2.3538565082447859e+14 3.5045286331648384e-02 2.4475489685315090e+01
2.3564855363627062e+14 2.5050410321429718e-02 2.4084486257839711e+01
2.3591145644806269e+14 4.5977578631173693e-03 2.4629968042883824e+01
2.3617435925985472e+14 9.5787283874327854e-03 2.7443501357422363e+01
2.3643726207164675e+14 2.4619326102921342e-02 2.7234005490191876e+01
2.3670016488343881e+14 2.1320038771194996e-02 2.6664032526449098e+01
2.3696306769523088e+14 1.5579229980119071e-02 2.6207090203211884e+01
2.3722597050702291e+14 1.3682411023554839e-02 2.5001858812431575e+01
2.3748887331881494e+14 1.6321729685145489e-02 2.4070841797635381e+01
2.3775177613060700e+14 2.4701965914933944e-02 2.3794296947346247e+01
2.3801467894239903e+14 2.9526316312735383e-02 2.3018552011367824e+01
2.3827758175419109e+14 2.0433779792124660e-02 2.3061764691819789e+01
2.3854048456598312e+14 2.4157500131252767e-02 2.3137099615993822e+01
2.3880338737777519e+14 9.9765031989212591e-03 2.2914856212197293e+01
2.3906629018956722e+14 9.9265781461760037e-03 2.3667499061499406e+01
2.3932919300135928e+14 7.5006512322325887e-03 2.2193439417198579e+01
2.3959209581315131e+14 6.4424056898918485e-03 2.1591568310153232e+01
2.3985499862494338e+14 2.7044157426564599e-02 2.1335805252239098e+01
2.4011790143673541e+14 2.6360763148939748e-02 2.1392003627438392e+01
2.4038080424852747e+14 3.5317126169518244e-02 2.1572949453894093e+01
2.4064370706031950e+14 3.0439345154965124e-02 2.1479645432698963e+01
2.4090660987211156e+14 3.8872088111261104e-02 2.1783862178523265e+01
2.4116951268390359e+14 4.7035918751964327e-02 2.1476728429056934e+01
2.4143241549569566e+14 4.1637251738037874e-02 2.1737805450689052e+01
2.4169531830748769e+14 4.0869185776048381e-02 2.1462874425520543e+01
2.4195822111927975e+14 1.7678429857162122e-02 2.1767516248788873e+01
2.4222112393107178e+14 1.3423552524110174e-02 2.2337712877887867e+01
2.4248402674286384e+14 2.4163978014911710e-02 2.3823596796997940e+01
2.4274692955465588e+14 4.3960202153030911e-02 2.3582682502391005e+01
("opt2","mode 1",1,"opt3",1,"transmission",1.7172755298352554e-12)
(103, 3)
2.1645664837545125e+14 6.7817188769119063e-01 1.7924661573675542e+00
2.1671955118724328e+14 6.7896579963705073e-01 1.7835789797916841e+00
2.1698245399903534e+14 6.7857753655523090e-01 1.7779757917983434e+00
2.1724535681082738e+14 6.7674736089174148e-01 1.7692191219488336e+00
2.1750825962261944e+14 6.7753692538628363e-01 1.7603108840494477e+00
2.1777116243441147e+14 6.7714865353309184e-01 1.7534927542842091e+00
2.1803406524620353e+14 6.7819848981356323e-01 1.7449808018486965e+00
2.1829696805799556e+14 6.7881797941891486e-01 1.7411954783283545e+00
2.1855987086978762e+14 6.7654878422998810e-01 1.7344243799972339e+00
2.1882277368157966e+14 6.7755254794437791e-01 1.7249044570236185e+00
2.1908567649337172e+14 6.7873487146373734e-01 1.7215003709339811e+00
2.1934857930516375e+14 6.7655772619906740e-01 1.7149140330999222e+00
2.1961148211695581e+14 6.7805007086450486e-01 1.7060218615099401e+00
2.1987438492874784e+14 6.8009253836488914e-01 1.7025071692004456e+00
2.2013728774053991e+14 6.7923035898561634e-01 1.6994954164751663e+00
2.2040019055233194e+14 6.7843732980672067e-01 1.6930476263911849e+00
2.2066309336412400e+14 6.7994390548665284e-01 1.6874171368517061e+00
2.2092599617591603e+14 6.8072924470257490e-01 1.6850308342996667e+00
2.2118889898770809e+14 6.7974040320924967e-01 1.6814765962250555e+00
2.2145180179950012e+14 6.7999320466836322e-01 1.6755679679617399e+00
2.2171470461129219e+14 6.8172885254070248e-01 1.6725295086496643e+00
2.2197760742308422e+14 6.8132008059707105e-01 1.6706267782601374e+00
2.2224051023487628e+14 6.8113247681728273e-01 1.6667770865552021e+00
2.2250341304666831e+14 6.8119215165219382e-01 1.6634056516282361e+00
2.2276631585846038e+14 6.8156545981102268e-01 1.6592445013932910e+00
2.2302921867025241e+14 6.8289876503912927e-01 1.6562408709187812e+00
2.2329212148204444e+14 6.8331347247845409e-01 1.6546018278780106e+00
2.2355502429383650e+14 6.8325928904597777e-01 1.6518122554551988e+00
2.2381792710562853e+14 6.8388583851354567e-01 1.6486494943557366e+00
2.2408082991742059e+14 6.8492696525153085e-01 1.6464961754722434e+00
2.2434373272921262e+14 6.8516807831592119e-01 1.6449065245078469e+00
2.2460663554100469e+14 6.8540135256646828e-01 1.6421602265161854e+00
2.2486953835279672e+14 6.8610116132730525e-01 1.6399876474452602e+00
2.2513244116458878e+14 6.8643714361623942e-01 1.6381030320015311e+00
2.2539534397638081e+14 6.8666736629461111e-01 1.6362546575914674e+00
2.2565824678817288e+14 6.8674176984449742e-01 1.6341858666072591e+00
2.2592114959996491e+14 6.8708455027696869e-01 1.6324282380628654e+00
2.2618405241175697e+14 6.8690129177631842e-01 1.6306804058514950e+00
2.2644695522354900e+14 6.8714961046984446e-01 1.6284114628776822e+00
2.2670985803534106e+14 6.8739089032577483e-01 1.6267997479127507e+00
2.2697276084713309e+14 6.8771655794303077e-01 1.6251038073682824e+00
2.2723566365892516e+14 6.8792142046652716e-01 1.6243649127064601e+00
2.2749856647071719e+14 6.8763882902280171e-01 1.6230266265211806e+00
2.2776146928250925e+14 6.8799955872061513e-01 1.6219149846721979e+00
2.2802437209430128e+14 6.8783321067580827e-01 1.6212978893996939e+00
2.2828727490609334e+14 6.8793717160514600e-01 1.6200534776162094e+00
2.2855017771788538e+14 6.8815645615091914e-01 1.6195544239827813e+00
2.2881308052967744e+14 6.8818654390076128e-01 1.6189525128805102e+00
2.2907598334146947e+14 6.8831126947740107e-01 1.6186386080567090e+00
2.2933888615326153e+14 6.8824282433317996e-01 1.6182997149382852e+00
2.2957882878615706e+14 6.8838000046687864e-01 1.6180002883387894e+00
2.2960178896505356e+14 6.8839883470938212e-01 1.6179976819344335e+00
2.2962474914395006e+14 6.8841595566760982e-01 1.6180002883387894e+00
2.2986469177684562e+14 6.8844509487004113e-01 1.6181330943555403e+00
2.3012759458863766e+14 6.8831380674755949e-01 1.6181414266218879e+00
2.3039049740042969e+14 6.8830788915111951e-01 1.6180150917418150e+00
2.3065340021222175e+14 6.8839152400157611e-01 1.6181303186890741e+00
2.3091630302401378e+14 6.8835956135628384e-01 1.6181519145977883e+00
2.3117920583580584e+14 6.8872356240049326e-01 1.6181189983649045e+00
2.3144210864759788e+14 6.8905785230294081e-01 1.6190048393299767e+00
2.3170501145938994e+14 6.8887154927610950e-01 1.6197305325808771e+00
2.3196791427118197e+14 6.8874578488927884e-01 1.6202672709617447e+00
2.3223081708297403e+14 6.8836145552653760e-01 1.6203475783797965e+00
2.3249371989476606e+14 6.8860373341936321e-01 1.6199833076171919e+00
2.3275662270655812e+14 6.8889217464320807e-01 1.6199323916768582e+00
2.3301952551835016e+14 6.8991814722581701e-01 1.6199178394794951e+00
2.3328242833014222e+14 6.9061028260547774e-01 1.6215499413492147e+00
2.3354533114193425e+14 6.9063748090958110e-01 1.6225138617728014e+00
2.3380823395372631e+14 6.9089108469966565e-01 1.6233077919824650e+00
2.3407113676551834e+14 6.9099267092375760e-01 1.6238925191420202e+00
2.3433403957731041e+14 6.9149941759977307e-01 1.6243785153493249e+00
2.3459694238910244e+14 6.9170509642822819e-01 1.6253789414488311e+00
2.3485984520089450e+14 6.9197426987942479e-01 1.6258354792616228e+00
2.3512274801268653e+14 6.9218014007731099e-01 1.6265928736262087e+00
2.3538565082447859e+14 6.9255434150406070e-01 1.6265728914781363e+00
2.3564855363627062e+14 6.9339594350153133e-01 1.6274680198608775e+00
2.3591145644806269e+14 6.9359563366684440e-01 1.6284886125699327e+00
2.3617435925985472e+14 6.9413335221699346e-01 1.6292657477126089e+00
2.3643726207164675e+14 6.9422751164250029e-01 1.6306276790270828e+00
2.3670016488343881e+14 6.9443928578932312e-01 1.6309559425187485e+00
2.3696306769523088e+14 6.9487732187775963e-01 1.6319426054788189e+00
2.3722597050702291e+14 6.9519022901633254e-01 1.6324541578488376e+00
2.3748887331881494e+14 6.9565361427617889e-01 1.6331984752461597e+00
2.3775177613060700e+14 6.9614675882916421e-01 1.6339951690667658e+00
2.3801467894239903e+14 6.9655857150046274e-01 1.6347876656373279e+00
2.3827758175419109e+14 6.9708564365779235e-01 1.6357077259931776e+00
2.3854048456598312e+14 6.9765553852736473e-01 1.6366264947819327e+00
2.3880338737777519e+14 6.9810073281884544e-01 1.6378224198369542e+00
2.3906629018956722e+14 6.9860593222813361e-01 1.6386722997276930e+00
2.3932919300135928e+14 6.9916032830846320e-01 1.6397561341798341e+00
2.3959209581315131e+14 6.9944469946194365e-01 1.6409771575539005e+00
2.3985499862494338e+14 6.9976337332059246e-01 1.6417327400158832e+00
2.4011790143673541e+14 6.9979997897588497e-01 1.6427311840114529e+00
2.4038080424852747e+14 7.0051360667750917e-01 1.6427600827825459e+00
2.4064370706031950e+14 7.0119294466650484e-01 1.6441457917203361e+00
2.4090660987211156e+14 7.0161792831877912e-01 1.6445568229382823e+00
2.4116951268390359e+14 7.0233184661728931e-01 1.6454534612713621e+00
2.4143241549569566e+14 7.0284498089751124e-01 1.6458389939320501e+00
2.4169531830748769e+14 7.0396747041608176e-01 1.6465401130802730e+00
2.4195822111927975e+14 7.0483995104242536e-01 1.6477249345338163e+00
2.4222112393107178e+14 7.0553927674999684e-01 1.6489028180824856e+00
2.4248402674286384e+14 7.0601287261721435e-01 1.6501361169820070e+00
2.4274692955465588e+14 7.0606463840706479e-01 1.6502754828098920e+00
("opt2","mode 1",1,"opt4",1,"transmission",1.6447059198848868e-12)
(103, 3)
2.1645664837545125e+14 7.2553902052901975e-01 -1.0786485918849587e+00
2.1671955118724328e+14 7.2514930817654999e-01 -1.0896959580437369e+00
2.1698245399903534e+14 7.2584176071233886e-01 -1.1002069304321362e+00
2.1724535681082738e+14 7.2597669145161459e-01 -1.1104590188637378e+00
2.1750825962261944e+14 7.2688498357681330e-01 -1.1198236013006102e+00
2.1777116243441147e+14 7.2606816602921320e-01 -1.1286308016372939e+00
2.1803406524620353e+14 7.2638811807227133e-01 -1.1395921136272202e+00
2.1829696805799556e+14 7.2716982909891015e-01 -1.1473312433477962e+00
2.1855987086978762e+14 7.2615304993083307e-01 -1.1560598523834262e+00
2.1882277368157966e+14 7.2622676493164739e-01 -1.1652907031968187e+00
2.1908567649337172e+14 7.2628801318938219e-01 -1.1735474865537920e+00
2.1934857930516375e+14 7.2565470359415030e-01 -1.1813785924243558e+00
2.1961148211695581e+14 7.2535468995744790e-01 -1.1910125847156972e+00
2.1987438492874784e+14 7.2640650908641935e-01 -1.1981989144964549e+00
2.2013728774053991e+14 7.2539406312611288e-01 -1.2053591443276701e+00
2.2040019055233194e+14 7.2603358483402258e-01 -1.2137051525449869e+00
2.2066309336412400e+14 7.2606341447496936e-01 -1.2198298153005895e+00
2.2092599617591603e+14 7.2607143226699000e-01 -1.2274211168681264e+00
2.2118889898770809e+14 7.2644917000099640e-01 -1.2333978482296895e+00
2.2145180179950012e+14 7.2595906622244610e-01 -1.2400357746122728e+00
2.2171470461129219e+14 7.2596136075145634e-01 -1.2465873191021832e+00
2.2197760742308422e+14 7.2576029224002203e-01 -1.2531391886252148e+00
2.2224051023487628e+14 7.2553037193978742e-01 -1.2593944396723309e+00
2.2250341304666831e+14 7.2546509432120831e-01 -1.2666959624680976e+00
2.2276631585846038e+14 7.2645851100551018e-01 -1.2721357400693185e+00
2.2302921867025241e+14 7.2568906039831682e-01 -1.2773256166760065e+00
